Date,Open,High,Low,Close,Adj Close,Volume
2022-07-22,84.419998,86.330002,83.400002,84.529999,84.529999,0
2022-07-25,84.860001,85.690002,83.209999,83.820000,83.820000,0
2022-07-26,84.620003,87.379997,83.900002,84.830002,84.830002,0
2022-07-27,82.839996,83.820000,80.449997,81.769997,81.769997,0
2022-07-28,80.150002,82.059998,79.430000,80.879997,80.879997,0
2022-07-29,79.139999,81.220001,78.730003,80.290001,80.290001,0
2022-08-01,83.639999,86.430000,82.800003,86.339996,86.339996,0
2022-08-02,87.540001,90.379997,84.400002,88.470001,88.470001,0
2022-08-03,85.949997,86.190002,82.699997,84.599998,84.599998,0
2022-08-04,85.040001,86.480003,83.690002,83.690002,83.690002,0
2022-08-05,86.379997,86.379997,82.930000,84.129997,84.129997,0
2022-08-08,86.489998,89.000000,84.169998,86.949997,86.949997,0
2022-08-09,88.239998,88.940002,87.110001,87.489998,87.489998,0
2022-08-10,88.870003,90.300003,87.360001,90.040001,90.040001,0
2022-08-11,88.190002,92.800003,87.879997,90.839996,90.839996,0
2022-08-12,91.250000,91.879997,89.339996,91.010002,91.010002,0
2022-08-15,92.230003,92.309998,87.029999,88.730003,88.730003,0
2022-08-16,88.190002,89.519997,86.269997,88.050003,88.050003,0
2022-08-17,87.949997,89.470001,84.970001,87.470001,87.470001,0
2022-08-18,87.239998,89.019997,84.250000,86.459999,86.459999,0
2022-08-19,88.250000,92.830002,87.820000,89.769997,89.769997,0
2022-08-22,95.199997,95.970001,92.510002,94.750000,94.750000,0
2022-08-23,94.879997,95.099998,91.220001,93.339996,93.339996,0
2022-08-24,92.349998,92.349998,86.449997,86.449997,86.449997,0
2022-08-25,86.589996,87.070000,83.019997,83.320000,83.320000,0
2022-08-26,85.120003,92.470001,84.010002,91.660004,91.660004,0
2022-08-29,94.110001,94.279999,89.500000,91.570000,91.570000,0
2022-08-30,90.559998,93.820000,89.709999,91.110001,91.110001,0
2022-08-31,90.309998,90.639999,86.919998,88.400002,88.400002,0
2022-09-01,89.430000,91.830002,87.169998,87.739998,87.739998,0
2022-09-02,85.339996,90.379997,83.110001,89.190002,89.190002,0
2022-09-06,88.489998,94.080002,88.419998,94.080002,94.080002,0
2022-09-07,94.139999,94.190002,87.680000,88.260002,88.260002,0
2022-09-08,89.669998,89.800003,85.430000,85.570000,85.570000,0
2022-09-09,84.779999,84.989998,83.760002,84.089996,84.089996,0
2022-09-12,85.459999,86.209999,84.470001,84.529999,84.529999,0
2022-09-13,87.010002,95.660004,85.839996,93.889999,93.889999,0
2022-09-14,96.980003,96.980003,92.919998,93.580002,93.580002,0
2022-09-15,93.690002,93.830002,90.139999,92.610001,92.610001,0
2022-09-16,94.949997,96.779999,92.050003,92.419998,92.419998,0
2022-09-19,94.459999,94.720001,88.339996,88.989998,88.989998,0
2022-09-20,90.870003,91.589996,87.709999,91.120003,91.120003,0
2022-09-21,90.620003,92.099998,86.779999,92.050003,92.050003,0
2022-09-22,89.989998,91.940002,88.550003,89.180000,89.180000,0
2022-09-23,91.830002,105.510002,91.730003,101.550003,101.550003,0
2022-09-26,103.139999,111.000000,100.080002,109.089996,109.089996,0
2022-09-27,106.610001,117.070000,105.139999,113.760002,113.760002,0
2022-09-28,116.070000,117.300003,105.610001,105.830002,105.830002,0
2022-09-29,108.930000,114.970001,107.730003,108.309998,108.309998,0
2022-09-30,107.940002,108.930000,102.720001,106.190002,106.190002,0
2022-10-03,106.470001,107.750000,102.320000,103.029999,103.029999,0
2022-10-04,98.529999,99.709999,96.040001,96.830002,96.830002,0
2022-10-05,98.610001,99.900002,92.570000,92.790001,92.790001,0
2022-10-06,94.230003,97.730003,93.900002,97.730003,97.730003,0
2022-10-07,97.980003,104.760002,97.910004,103.370003,103.370003,0
2022-10-10,104.180000,109.889999,104.180000,107.110001,107.110001,0
2022-10-11,107.989998,108.769997,103.949997,105.260002,105.260002,0
2022-10-12,109.010002,109.830002,107.690002,109.190002,109.190002,0
2022-10-13,109.849998,109.910004,99.160004,101.260002,101.260002,0
2022-10-14,100.309998,104.410004,99.510002,101.940002,101.940002,0
2022-10-17,99.529999,99.779999,96.879997,97.320000,97.320000,0
2022-10-18,93.989998,95.139999,92.239998,92.300003,92.300003,0
2022-10-19,94.279999,94.440002,89.949997,90.690002,90.690002,0
2022-10-20,90.650002,90.790001,85.540001,88.349998,88.349998,0
2022-10-21,87.099998,88.150002,84.879997,87.320000,87.320000,0
2022-10-24,88.970001,90.120003,85.589996,86.059998,86.059998,0
2022-10-25,85.540001,85.949997,81.480003,82.209999,82.209999,0
2022-10-26,82.230003,82.589996,79.169998,80.419998,80.419998,0
2022-10-27,80.300003,83.129997,79.489998,82.510002,82.510002,0
2022-10-28,80.790001,80.849998,77.410004,78.120003,78.120003,0
2022-10-31,80.190002,80.190002,77.959999,78.860001,78.860001,0
2022-11-01,77.389999,80.629997,77.209999,80.239998,80.239998,0
2022-11-02,79.879997,81.919998,79.129997,80.930000,80.930000,0
2022-11-03,83.440002,83.459999,77.980003,79.169998,79.169998,0
