Date,Open,High,Low,Close,Adj Close,Volume
2008-05-21,114.510002,114.510002,114.510002,114.510002,114.510002,0
2008-05-22,114.410004,114.410004,114.410004,114.410004,114.410004,0
2008-05-23,113.110001,113.110001,113.110001,113.110001,113.110001,0
2008-05-27,113.379997,113.379997,113.379997,113.379997,113.379997,0
2008-05-28,113.930000,113.930000,113.930000,113.930000,113.930000,0
2008-05-29,114.830002,114.830002,114.830002,114.830002,114.830002,0
2008-05-30,113.529999,113.529999,113.529999,113.529999,113.529999,0
2008-06-02,114.389999,114.389999,114.389999,114.389999,114.389999,0
2008-06-03,114.599998,114.599998,114.599998,114.599998,114.599998,0
2008-06-04,114.370003,114.370003,114.370003,114.370003,114.370003,0
2008-06-05,114.760002,114.760002,114.760002,114.760002,114.760002,0
2008-06-06,113.550003,113.550003,113.550003,113.550003,113.550003,0
2008-06-09,114.980003,114.980003,114.980003,114.980003,114.980003,0
2008-06-10,114.300003,114.300003,114.300003,114.300003,114.300003,0
2008-06-11,113.199997,113.199997,113.199997,113.199997,113.199997,0
2008-06-12,113.970001,113.970001,113.970001,113.970001,113.970001,0
2008-06-13,113.769997,113.769997,113.769997,113.769997,113.769997,0
2008-06-16,114.709999,114.709999,114.709999,114.709999,114.709999,0
2008-06-17,115.709999,115.709999,115.709999,115.709999,115.709999,0
2008-06-18,112.739998,112.739998,112.739998,112.739998,112.739998,0
2008-06-19,113.440002,113.440002,113.440002,113.440002,113.440002,0
2008-06-20,113.129997,113.129997,113.129997,113.129997,113.129997,0
2008-06-23,113.589996,113.589996,113.589996,113.589996,113.589996,0
2008-06-24,112.199997,112.199997,112.199997,112.199997,112.199997,0
2008-06-25,110.699997,110.699997,110.699997,110.699997,110.699997,0
2008-06-26,109.669998,109.669998,109.669998,109.669998,109.669998,0
2008-06-27,110.519997,110.519997,110.519997,110.519997,110.519997,0
2008-06-30,112.000000,112.000000,112.000000,112.000000,112.000000,0
2008-07-01,112.690002,112.690002,112.690002,112.690002,112.690002,0
2008-07-02,110.959999,110.959999,110.959999,110.959999,110.959999,0
2008-07-03,111.720001,111.720001,111.720001,111.720001,111.720001,0
2008-07-07,111.750000,111.750000,111.750000,111.750000,111.750000,0
2008-07-08,112.209999,112.209999,112.209999,112.209999,112.209999,0
2008-07-09,110.250000,110.250000,110.250000,110.250000,110.250000,0
2008-07-10,110.910004,110.910004,110.910004,110.910004,110.910004,0
2008-07-11,110.870003,110.870003,110.870003,110.870003,110.870003,0
2008-07-14,111.110001,111.110001,111.110001,111.110001,111.110001,0
2008-07-15,110.809998,110.809998,110.809998,110.809998,110.809998,0
2008-07-16,111.930000,111.930000,111.930000,111.930000,111.930000,0
2008-07-17,113.930000,113.930000,113.930000,113.930000,113.930000,0
2008-07-18,113.849998,113.849998,113.849998,113.849998,113.849998,0
2008-07-21,114.099998,114.099998,114.099998,114.099998,114.099998,0
2008-07-22,113.199997,113.199997,113.199997,113.199997,113.199997,0
2008-07-23,115.059998,115.059998,115.059998,115.059998,115.059998,0
2008-07-24,113.190002,113.190002,113.190002,113.190002,113.190002,0
2008-07-25,113.900002,113.900002,113.900002,113.900002,113.900002,0
2008-07-28,111.489998,111.489998,111.489998,111.489998,111.489998,0
2008-07-29,112.180000,112.180000,112.180000,112.180000,112.180000,0
2008-07-30,112.110001,112.110001,112.110001,112.110001,112.110001,0
2008-07-31,110.660004,110.660004,110.660004,110.660004,110.660004,0
2008-08-01,111.379997,111.379997,111.379997,111.379997,111.379997,0
2008-08-04,111.199997,111.199997,111.199997,111.199997,111.199997,0
2008-08-05,109.690002,109.690002,109.690002,109.690002,109.690002,0
2008-08-06,113.220001,113.220001,113.220001,113.220001,113.220001,0
2008-08-07,111.970001,111.970001,111.970001,111.970001,111.970001,0
2008-08-08,113.330002,113.330002,113.330002,113.330002,113.330002,0
2008-08-11,111.550003,111.550003,111.550003,111.550003,111.550003,0
2008-08-12,111.260002,111.260002,111.260002,111.260002,111.260002,0
2008-08-13,111.760002,111.760002,111.760002,111.760002,111.760002,0
2008-08-14,113.070000,113.070000,113.070000,113.070000,113.070000,0
2008-08-15,113.209999,113.209999,113.209999,113.209999,113.209999,0
2008-08-18,112.290001,112.290001,112.290001,112.290001,112.290001,0
2008-08-19,111.400002,111.400002,111.400002,111.400002,111.400002,0
2008-08-20,111.949997,111.949997,111.949997,111.949997,111.949997,0
2008-08-21,111.900002,111.900002,111.900002,111.900002,111.900002,0
2008-08-22,111.800003,111.800003,111.800003,111.800003,111.800003,0
2008-08-25,110.339996,110.339996,110.339996,110.339996,110.339996,0
2008-08-26,110.800003,110.800003,110.800003,110.800003,110.800003,0
2008-08-27,110.510002,110.510002,110.510002,110.510002,110.510002,0
2008-08-28,111.209999,111.209999,111.209999,111.209999,111.209999,0
2008-08-29,110.580002,110.580002,110.580002,110.580002,110.580002,0
2008-09-02,110.379997,110.379997,110.379997,110.379997,110.379997,0
2008-09-03,110.500000,110.500000,110.500000,110.500000,110.500000,0
2008-09-04,110.480003,110.480003,110.480003,110.480003,110.480003,0
2008-09-05,109.459999,109.459999,109.459999,109.459999,109.459999,0
2008-09-08,109.099998,109.099998,109.099998,109.099998,109.099998,0
2008-09-09,108.570000,108.570000,108.570000,108.570000,108.570000,0
2008-09-10,109.489998,109.489998,109.489998,109.489998,109.489998,0
2008-09-11,110.500000,110.500000,110.500000,110.500000,110.500000,0
2008-09-12,110.150002,110.150002,110.150002,110.150002,110.150002,0
2008-09-15,110.739998,110.739998,110.739998,110.739998,110.739998,0
2008-09-16,112.290001,112.290001,112.290001,112.290001,112.290001,0
2008-09-17,112.970001,112.970001,112.970001,112.970001,112.970001,0
2008-09-18,117.419998,117.419998,117.419998,117.419998,117.419998,0
2008-09-19,114.480003,114.480003,114.480003,114.480003,114.480003,0
2008-09-22,114.320000,114.320000,114.320000,114.320000,114.320000,0
2008-09-23,111.629997,111.629997,111.629997,111.629997,111.629997,0
2008-09-24,111.580002,111.580002,111.580002,111.580002,111.580002,0
2008-09-25,112.529999,112.529999,112.529999,112.529999,112.529999,0
2008-09-26,110.559998,110.559998,110.559998,110.559998,110.559998,0
2008-09-29,111.330002,111.330002,111.330002,111.330002,111.330002,0
2008-09-30,111.430000,111.430000,111.430000,111.430000,111.430000,0
2008-10-01,112.139999,112.139999,112.139999,112.139999,112.139999,0
2008-10-02,112.239998,112.239998,112.239998,112.239998,112.239998,0
2008-10-03,114.169998,114.169998,114.169998,114.169998,114.169998,0
2008-10-06,112.089996,112.089996,112.089996,112.089996,112.089996,0
2008-10-07,110.199997,110.199997,110.199997,110.199997,110.199997,0
2008-10-08,111.040001,111.040001,111.040001,111.040001,111.040001,0
2008-10-09,109.580002,109.580002,109.580002,109.580002,109.580002,0
2008-10-10,107.230003,107.230003,107.230003,107.230003,107.230003,0
2008-10-13,109.730003,109.730003,109.730003,109.730003,109.730003,0
2008-10-14,113.550003,113.550003,113.550003,113.550003,113.550003,0
2008-10-15,118.940002,118.940002,118.940002,118.940002,118.940002,0
2008-10-16,113.180000,113.180000,113.180000,113.180000,113.180000,0
2008-10-17,118.809998,118.809998,118.809998,118.809998,118.809998,0
2008-10-20,124.830002,124.830002,124.830002,124.830002,124.830002,0
2008-10-21,120.379997,120.379997,120.379997,120.379997,120.379997,0
2008-10-22,119.339996,119.339996,119.339996,119.339996,119.339996,0
2008-10-23,120.690002,120.690002,120.690002,120.690002,120.690002,0
2008-10-24,116.669998,116.669998,116.669998,116.669998,116.669998,0
2008-10-27,116.940002,116.940002,116.940002,116.940002,116.940002,0
2008-10-28,125.949997,125.949997,125.949997,125.949997,125.949997,0
2008-10-29,120.150002,120.150002,120.150002,120.150002,120.150002,0
2008-10-30,124.019997,124.019997,124.019997,124.019997,124.019997,0
2008-10-31,122.190002,122.190002,122.190002,122.190002,122.190002,0
2008-11-03,117.129997,117.129997,117.129997,117.129997,117.129997,0
2008-11-04,117.779999,117.779999,117.779999,117.779999,117.779999,0
2008-11-05,129.350006,129.350006,129.350006,129.350006,129.350006,0
2008-11-06,122.150002,122.150002,122.150002,122.150002,122.150002,0
2008-11-07,122.849998,122.849998,122.849998,122.849998,122.849998,0
2008-11-10,126.269997,126.269997,126.269997,126.269997,126.269997,0
2008-11-11,120.669998,120.669998,120.669998,120.669998,120.669998,0
2008-11-12,121.110001,121.110001,121.110001,121.110001,121.110001,0
2008-11-13,124.980003,124.980003,124.980003,124.980003,124.980003,0
2008-11-14,118.589996,118.589996,118.589996,118.589996,118.589996,0
2008-11-17,113.400002,113.400002,113.400002,113.400002,113.400002,0
2008-11-18,116.050003,116.050003,116.050003,116.050003,116.050003,0
2008-11-19,115.860001,115.860001,115.860001,115.860001,115.860001,0
2008-11-20,114.930000,114.930000,114.930000,114.930000,114.930000,0
2008-11-21,118.879997,118.879997,118.879997,118.879997,118.879997,0
2008-11-24,116.160004,116.160004,116.160004,116.160004,116.160004,0
2008-11-25,114.099998,114.099998,114.099998,114.099998,114.099998,0
2008-11-26,113.300003,113.300003,113.300003,113.300003,113.300003,0
2008-11-28,113.120003,113.120003,113.120003,113.120003,113.120003,0
2008-12-01,112.750000,112.750000,112.750000,112.750000,112.750000,0
2008-12-02,112.199997,112.199997,112.199997,112.199997,112.199997,0
2008-12-03,112.550003,112.550003,112.550003,112.550003,112.550003,0
2008-12-04,111.769997,111.769997,111.769997,111.769997,111.769997,0
2008-12-05,116.449997,116.449997,116.449997,116.449997,116.449997,0
2008-12-08,120.769997,120.769997,120.769997,120.769997,120.769997,0
2008-12-09,118.580002,118.580002,118.580002,118.580002,118.580002,0
2008-12-10,119.510002,119.510002,119.510002,119.510002,119.510002,0
2008-12-11,121.830002,121.830002,121.830002,121.830002,121.830002,0
2008-12-12,116.239998,116.239998,116.239998,116.239998,116.239998,0
2008-12-15,115.860001,115.860001,115.860001,115.860001,115.860001,0
2008-12-16,119.250000,119.250000,119.250000,119.250000,119.250000,0
2008-12-17,115.070000,115.070000,115.070000,115.070000,115.070000,0
2008-12-18,116.550003,116.550003,116.550003,116.550003,116.550003,0
2008-12-19,118.730003,118.730003,118.730003,118.730003,118.730003,0
2008-12-22,115.160004,115.160004,115.160004,115.160004,115.160004,0
2008-12-23,112.010002,112.010002,112.010002,112.010002,112.010002,0
2008-12-24,112.309998,112.309998,112.309998,112.309998,112.309998,0
2008-12-26,112.559998,112.559998,112.559998,112.559998,112.559998,0
2008-12-29,113.769997,113.769997,113.769997,113.769997,113.769997,0
2008-12-30,116.080002,116.080002,116.080002,116.080002,116.080002,0
2008-12-31,116.500000,116.500000,116.500000,116.500000,116.500000,0
2009-01-02,124.209999,124.209999,124.209999,124.209999,124.209999,0
2009-01-05,116.120003,116.120003,116.120003,116.120003,116.120003,0
2009-01-06,115.489998,115.489998,115.489998,115.489998,115.489998,0
2009-01-07,118.209999,118.209999,118.209999,118.209999,118.209999,0
2009-01-08,118.239998,118.239998,118.239998,118.239998,118.239998,0
2009-01-09,118.820000,118.820000,118.820000,118.820000,118.820000,0
2009-01-12,118.360001,118.360001,118.360001,118.360001,118.360001,0
2009-01-13,118.220001,118.220001,118.220001,118.220001,118.220001,0
2009-01-14,119.989998,119.989998,119.989998,119.989998,119.989998,0
2009-01-15,124.699997,124.699997,124.699997,124.699997,124.699997,0
2009-01-16,126.050003,126.050003,126.050003,126.050003,126.050003,0
2009-01-20,119.169998,119.169998,119.169998,119.169998,119.169998,0
2009-01-21,120.580002,120.580002,120.580002,120.580002,120.580002,0
2009-01-22,117.760002,117.760002,117.760002,117.760002,117.760002,0
2009-01-23,121.309998,121.309998,121.309998,121.309998,121.309998,0
2009-01-26,120.650002,120.650002,120.650002,120.650002,120.650002,0
2009-01-27,119.680000,119.680000,119.680000,119.680000,119.680000,0
2009-01-28,122.389999,122.389999,122.389999,122.389999,122.389999,0
2009-01-29,119.919998,119.919998,119.919998,119.919998,119.919998,0
2009-01-30,115.879997,115.879997,115.879997,115.879997,115.879997,0
2009-02-02,123.949997,123.949997,123.949997,123.949997,123.949997,0
2009-02-03,125.250000,125.250000,125.250000,125.250000,125.250000,0
2009-02-04,127.680000,127.680000,127.680000,127.680000,127.680000,0
2009-02-05,122.629997,122.629997,122.629997,122.629997,122.629997,0
2009-02-06,122.269997,122.269997,122.269997,122.269997,122.269997,0
2009-02-09,122.620003,122.620003,122.620003,122.620003,122.620003,0
2009-02-10,118.940002,118.940002,118.940002,118.940002,118.940002,0
2009-02-11,122.570000,122.570000,122.570000,122.570000,122.570000,0
2009-02-12,114.510002,114.510002,114.510002,114.510002,114.510002,0
2009-02-13,120.580002,120.580002,120.580002,120.580002,120.580002,0
2009-02-17,118.099998,118.099998,118.099998,118.099998,118.099998,0
2009-02-18,127.010002,127.010002,127.010002,127.010002,127.010002,0
2009-02-19,119.410004,119.410004,119.410004,119.410004,119.410004,0
2009-02-20,119.930000,119.930000,119.930000,119.930000,119.930000,0
2009-02-23,116.629997,116.629997,116.629997,116.629997,116.629997,0
2009-02-24,114.199997,114.199997,114.199997,114.199997,114.199997,0
2009-02-25,114.970001,114.970001,114.970001,114.970001,114.970001,0
2009-02-26,113.959999,113.959999,113.959999,113.959999,113.959999,0
2009-02-27,114.250000,114.250000,114.250000,114.250000,114.250000,0
2009-03-02,115.419998,115.419998,115.419998,115.419998,115.419998,0
2009-03-03,113.769997,113.769997,113.769997,113.769997,113.769997,0
2009-03-04,118.160004,118.160004,118.160004,118.160004,118.160004,0
2009-03-05,113.730003,113.730003,113.730003,113.730003,113.730003,0
2009-03-06,115.449997,115.449997,115.449997,115.449997,115.449997,0
2009-03-09,113.110001,113.110001,113.110001,113.110001,113.110001,0
2009-03-10,115.589996,115.589996,115.589996,115.589996,115.589996,0
2009-03-11,112.709999,112.709999,112.709999,112.709999,112.709999,0
2009-03-12,112.959999,112.959999,112.959999,112.959999,112.959999,0
2009-03-13,113.940002,113.940002,113.940002,113.940002,113.940002,0
2009-03-16,114.279999,114.279999,114.279999,114.279999,114.279999,0
2009-03-17,118.320000,118.320000,118.320000,118.320000,118.320000,0
2009-03-18,117.300003,117.300003,117.300003,117.300003,117.300003,0
2009-03-19,116.529999,116.529999,116.529999,116.529999,116.529999,0
2009-03-20,117.059998,117.059998,117.059998,117.059998,117.059998,0
2009-03-23,117.949997,117.949997,117.949997,117.949997,117.949997,0
2009-03-24,112.120003,112.120003,112.120003,112.120003,112.120003,0
2009-03-25,114.220001,114.220001,114.220001,114.220001,114.220001,0
2009-03-26,113.750000,113.750000,113.750000,113.750000,113.750000,0
2009-03-27,111.089996,111.089996,111.089996,111.089996,111.089996,0
2009-03-30,113.709999,113.709999,113.709999,113.709999,113.709999,0
2009-03-31,112.870003,112.870003,112.870003,112.870003,112.870003,0
2009-04-01,114.489998,114.489998,114.489998,114.489998,114.489998,0
2009-04-02,111.900002,111.900002,111.900002,111.900002,111.900002,0
2009-04-03,112.040001,112.040001,112.040001,112.040001,112.040001,0
2009-04-06,114.389999,114.389999,114.389999,114.389999,114.389999,0
2009-04-07,111.160004,111.160004,111.160004,111.160004,111.160004,0
2009-04-08,111.489998,111.489998,111.489998,111.489998,111.489998,0
2009-04-09,108.180000,108.180000,108.180000,108.180000,108.180000,0
2009-04-13,110.389999,110.389999,110.389999,110.389999,110.389999,0
2009-04-14,109.230003,109.230003,109.230003,109.230003,109.230003,0
2009-04-15,108.620003,108.620003,108.620003,108.620003,108.620003,0
2009-04-16,114.449997,114.449997,114.449997,114.449997,114.449997,0
2009-04-17,111.750000,111.750000,111.750000,111.750000,111.750000,0
2009-04-20,113.989998,113.989998,113.989998,113.989998,113.989998,0
2009-04-21,114.629997,114.629997,114.629997,114.629997,114.629997,0
2009-04-22,112.720001,112.720001,112.720001,112.720001,112.720001,0
2009-04-23,113.400002,113.400002,113.400002,113.400002,113.400002,0
2009-04-24,114.599998,114.599998,114.599998,114.599998,114.599998,0
2009-04-27,114.120003,114.120003,114.120003,114.120003,114.120003,0
2009-04-28,114.129997,114.129997,114.129997,114.129997,114.129997,0
2009-04-29,114.599998,114.599998,114.599998,114.599998,114.599998,0
2009-04-30,114.860001,114.860001,114.860001,114.860001,114.860001,0
2009-05-01,115.209999,115.209999,115.209999,115.209999,115.209999,0
2009-05-04,115.400002,115.400002,115.400002,115.400002,115.400002,0
2009-05-05,113.650002,113.650002,113.650002,113.650002,113.650002,0
2009-05-06,113.339996,113.339996,113.339996,113.339996,113.339996,0
2009-05-07,112.699997,112.699997,112.699997,112.699997,112.699997,0
2009-05-08,114.959999,114.959999,114.959999,114.959999,114.959999,0
2009-05-11,113.989998,113.989998,113.989998,113.989998,113.989998,0
2009-05-12,115.660004,115.660004,115.660004,115.660004,115.660004,0
2009-05-13,116.320000,116.320000,116.320000,116.320000,116.320000,0
2009-05-14,116.500000,116.500000,116.500000,116.500000,116.500000,0
2009-05-15,119.059998,119.059998,119.059998,119.059998,119.059998,0
2009-05-18,119.209999,119.209999,119.209999,119.209999,119.209999,0
2009-05-19,117.919998,117.919998,117.919998,117.919998,117.919998,0
